"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/21/2007","-147.811996459961","69.1586990356445","780","-8.493","-15.99","0.120163032","2.47690841100748","0.807983650600339","1.9591308",
"10/22/2007","-147.811996459961","69.1586990356445","780","-11.142","-14.651","0","3.01989664493695","0.80837684999612","1.92009384",
"10/23/2007","-147.811996459961","69.1586990356445","780","-12.194","-19.298","0","2.15638229313627","0.762071235299838","2.054868372",
"10/24/2007","-147.811996459961","69.1586990356445","780","-15.243","-20.684","0","1.5684774953963","0.738904084052949","1.875656448",
"10/25/2007","-147.811996459961","69.1586990356445","780","-11.375","-19.131","0","3.42987765225967","0.7714018497767","1.73238786",
"10/26/2007","-147.811996459961","69.1586990356445","780","-8.69","-13.197","0","3.1163796168932","0.800084212020663","1.4554125",
"10/27/2007","-147.811996459961","69.1586990356445","780","-10.054","-15.446","0.0755310456","1.52809210383167","0.891998329902859","1.23485616",
"10/28/2007","-147.811996459961","69.1586990356445","780","-13.773","-17.932","0","1.2958930229913","0.871784809645732","1.237725072",
"10/29/2007","-147.811996459961","69.1586990356445","780","-11.561","-14.081","0","3.08901529654755","0.807040797591038","1.16229366",
"10/30/2007","-147.811996459961","69.1586990356445","780","-12.862","-18.037","0","2.08163181714258","0.778893886644656","1.0747125",
"10/31/2007","-147.811996459961","69.1586990356445","780","-9.93799999999999","-17.886","0.0652313448","1.56095185669153","0.856857897278189","0.7903683",
"11/1/2007","-147.811996459961","69.1586990356445","780","-8.21800000000002","-18.263","0.0446319648","1.8933427753941","0.837306599159999","0.80561268",
"11/2/2007","-147.811996459961","69.1586990356445","780","-10.651","-19.41","0.2386093608","1.03599430738815","0.887034389801158","0.524475",
"11/3/2007","-147.811996459961","69.1586990356445","780","-13.037","-17.478","0.5544664992","0.945047511408759","0.877058117852996","0.52650045",
"11/4/2007","-147.811996459961","69.1586990356445","780","-13.354","-19.124","0.3931044984","1.8966050263268","0.832389484487385","0.49263759",
"11/5/2007","-147.811996459961","69.1586990356445","780","-11.028","-18.616","1.1707311744","1.55478740418097","0.871135966308074","0.406743912",
"11/6/2007","-147.811996459961","69.1586990356445","780","-12.887","-18.726","1.266861096","1.46071590607479","0.883913679325033","0.342112248",
"11/7/2007","-147.811996459961","69.1586990356445","780","-11.416","-19.133","0.381088224","2.69501223206796","0.825775382816672","0.39166857",
"11/8/2007","-147.811996459961","69.1586990356445","780","-6.35700000000003","-11.061","0","5.26347284574393","0.832351491710388","0.30054366",
"11/9/2007","-147.811996459961","69.1586990356445","780","-4.05799999999999","-7.66399999999999","0.0240325992","5.6402687580139","0.835492606312825","0.26983125",
"11/10/2007","-147.811996459961","69.1586990356445","780","-6.654","-20.116","0","3.20123865391347","0.76349797795198","0.220950252",
"11/11/2007","-147.811996459961","69.1586990356445","780","-13.071","-20.553","0.048065184","1.51183975436148","0.816269162274315","0.191531376",
"11/12/2007","-147.811996459961","69.1586990356445","780","-13.649","-20.414","0.0514984248","1.44036720869044","0.826403088835571","0.170774928",
"11/13/2007","-147.811996459961","69.1586990356445","780","-12.395","-13.882","0","3.7458473422794","0.769637421113141","0.159581538",
"11/14/2007","-147.811996459961","69.1586990356445","780","-13.64","-24.604","0","1.84345081295072","0.773779083951405","0.13606857",
"11/15/2007","-147.811996459961","69.1586990356445","780","-17.617","-25.337","0.1064300616","1.36013027812354","0.79665707969138","0.103668786",
"11/16/2007","-147.811996459961","69.1586990356445","780","-16.923","-24.717","0.1939773744","1.74680452764967","0.808441135336044","0.078075018",
"11/17/2007","-147.811996459961","69.1586990356445","780","-15.837","-23.549","0.6780627432","1.79164571260367","0.816114878001397","0.062718768",
"11/18/2007","-147.811996459961","69.1586990356445","780","-17.371","-24.541","0.0909805248","1.48295951567101","0.802705476029531","0.0500625",
"11/19/2007","-147.811996459961","69.1586990356445","780","-17.332","-24.321","0.0892639296","1.92094062491487","0.786712381209316","0.037293732",
"11/20/2007","-147.811996459961","69.1586990356445","780","-9.42000000000002","-18.695","0","3.15956059209624","0.763616415143123","0.027674982",
"11/21/2007","-147.811996459961","69.1586990356445","780","-3.35000000000002","-9.85599999999999","0.0446319792","2.7568084249902","0.873386983360113","0.0183375",
"11/22/2007","-147.811996459961","69.1586990356445","780","-1.589","-4.54199999999997","0.0034332264","4.44589294682451","0.844065163090592","0.011587482",
"11/23/2007","-147.811996459961","69.1586990356445","780","0.428999999999974","-6.012","1.2883191984","4.85199260868739","0.884727213736632","0.0043875",
"11/24/2007","-147.811996459961","69.1586990356445","780","-4.30099999999999","-10.127","1.8779750064","5.02138450833811","0.888434741325685","0.001575",
"11/25/2007","-147.811996459961","69.1586990356445","780","-10.239","-11.44","0.0240326064","7.15692693571185","0.819731078235976","0.00016875",
"11/26/2007","-147.811996459961","69.1586990356445","780","-10.836","-11.928","0","5.97820700553518","0.773609261481567","0",
"11/27/2007","-147.811996459961","69.1586990356445","780","-10.375","-11.973","0","5.87793965632565","0.759889401816764","0",
"11/28/2007","-147.811996459961","69.1586990356445","780","-10.888","-12.09","0","4.34349758284411","0.739636513538648","0",
"11/29/2007","-147.811996459961","69.1586990356445","780","-9.38499999999999","-13.06","0","3.5508406845142","0.5701630072495","0",
"11/30/2007","-147.811996459961","69.1586990356445","780","-5.60199999999998","-8.97800000000001","0","7.67400840092499","0.764339483218308","0",
"12/1/2007","-147.811996459961","69.1586990356445","780","-4.28399999999999","-6.31","0","6.28956703391241","0.739337709326642","0",
"12/2/2007","-147.811996459961","69.1586990356445","780","-6.28100000000001","-13.254","0","3.55391953182833","0.721751133456321","0",
"12/3/2007","-147.811996459961","69.1586990356445","780","-13.699","-20.849","0","4.38843455786153","0.705813300466838","0",
"12/4/2007","-147.811996459961","69.1586990356445","780","-14.7","-23.687","0","6.28246823563147","0.683997063676279","0",
"12/5/2007","-147.811996459961","69.1586990356445","780","-10.03","-14.235","0","5.44785403533789","0.790003361810687","0",
"12/6/2007","-147.811996459961","69.1586990356445","780","-5.14100000000002","-10.776","0","5.6097552599986","0.817596862713944","0",
"12/7/2007","-147.811996459961","69.1586990356445","780","-4.32600000000002","-9.81400000000002","0.0205993584","6.03519011304314","0.844151607211326","0",
"12/8/2007","-147.811996459961","69.1586990356445","780","-10.172","-14.799","0","4.12885946696658","0.702059723946527","0",
"12/9/2007","-147.811996459961","69.1586990356445","780","-13.423","-15.762","0","3.66068204107202","0.749086006811917","0",
"12/10/2007","-147.811996459961","69.1586990356445","780","-10.932","-15.601","0","3.82573719489935","0.772607815606546","0",
"12/11/2007","-147.811996459961","69.1586990356445","780","-7.34300000000002","-10.592","0.8617402224","3.57369256865033","0.870193037831009","0",
"12/12/2007","-147.811996459961","69.1586990356445","780","-9.68400000000003","-12.184","0.4377367368","3.95480483615837","0.850163348270473","0",
"12/13/2007","-147.811996459961","69.1586990356445","780","-9.32999999999998","-13.226","2.31742818","3.95298014945921","0.902105444441394","0",
"12/14/2007","-147.811996459961","69.1586990356445","780","-14.239","-25.032","0.0171661392","2.90848778896995","0.778019498859463","0",
"12/15/2007","-147.811996459961","69.1586990356445","780","-17.322","-27.874","0.405979416","1.72312857154449","0.799958269172126","0",
"12/16/2007","-147.811996459961","69.1586990356445","780","-16.627","-35.21","0.9372710592","1.52761661916461","0.757369946038404","0",
"12/17/2007","-147.811996459961","69.1586990356445","780","-29.449","-38.74","0.254058804","1.29490465661518","0.712342785565043","0",
"12/18/2007","-147.811996459961","69.1586990356445","780","-32.782","-40.182","0.3364563024","1.33255802193621","0.683574361638782","0",
"12/19/2007","-147.811996459961","69.1586990356445","780","-32.188","-41.261","0.2729414808","2.2299369638472","0.683545149489561","0",
"12/20/2007","-147.811996459961","69.1586990356445","780","-30.688","-40.572","0","2.36162700248943","0.663670074703619","0",
"12/21/2007","-147.811996459961","69.1586990356445","780","-26.658","-38.03","0.0789642144","1.26292962297505","0.720386527193769","0",
"12/22/2007","-147.811996459961","69.1586990356445","780","-25.579","-32.001","0.1029968424","1.27757827981122","0.750539300954941","0",
"12/23/2007","-147.811996459961","69.1586990356445","780","-23.259","-29.136","0","1.35401650682172","0.764802421038398","0",
"12/24/2007","-147.811996459961","69.1586990356445","780","-13.958","-29.035","0.0308990664","2.02615226981977","0.789058797714662","0",
"12/25/2007","-147.811996459961","69.1586990356445","780","-18.334","-26.602","0.7381434024","1.82836548402933","0.795696605697196","0",
"12/26/2007","-147.811996459961","69.1586990356445","780","-21.528","-29.337","0.64201374","1.75483312237287","0.765647060209566","0",
"12/27/2007","-147.811996459961","69.1586990356445","780","-26.625","-33.118","0.0205993584","1.30853648769387","0.740848443032219","0",
"12/28/2007","-147.811996459961","69.1586990356445","780","-21.848","-28.86","0.0240325848","1.17178775632939","0.773628232371516","0",
"12/29/2007","-147.811996459961","69.1586990356445","780","-24.901","-29.025","0.2265929568","0.464104974554029","0.766070774655608","0",
"12/30/2007","-147.811996459961","69.1586990356445","780","-27.912","-34.049","0.1716612264","1.0121342736361","0.742229087598489","0",
"12/31/2007","-147.811996459961","69.1586990356445","780","-30.793","-34.306","0.068664564","0.357785550780553","0.725455977812291","0",
"1/1/2008","-147.811996459961","69.1586990356445","780","-19.465","-32.144","0.5905146816","2.18421091093299","0.783735786450135","0",
"1/2/2008","-147.811996459961","69.1586990356445","780","-19.747","-21.301","3.27873168","1.93306172130305","0.805617546694997","0",
"1/3/2008","-147.811996459961","69.1586990356445","780","-20.263","-25.92","1.651382424","1.56824005789676","0.792745740528852","0",
"1/4/2008","-147.811996459961","69.1586990356445","780","-22.67","-31.291","0.993919212","1.33836713478917","0.767339017698404","0",
"1/5/2008","-147.811996459961","69.1586990356445","780","-30.051","-36.857","0.274658184","0.73137872771059","0.707529656016246","0",
"1/6/2008","-147.811996459961","69.1586990356445","780","-33.822","-37.947","0.442886364","0.487577188344692","0.698861023126908","0",
"1/7/2008","-147.811996459961","69.1586990356445","780","-32.591","-42.914","0.8359912656","0.606960864898472","0.684789144340577","0",
"1/8/2008","-147.811996459961","69.1586990356445","780","-38.027","-42.675","0.2025604368","0.788093154425798","0.674160067693301","0",
"1/9/2008","-147.811996459961","69.1586990356445","780","-36.889","-40.529","0.67462884","0.991940656231625","0.678943535575569","0",
"1/10/2008","-147.811996459961","69.1586990356445","780","-40.851","-42.321","0.391387968","0.461645728177789","0.650766602103331","0",
"1/11/2008","-147.811996459961","69.1586990356445","780","-37.429","-45.533","0.319290228","1.48586013417099","0.651005418735517","0",
"1/12/2008","-147.811996459961","69.1586990356445","780","-43.345","-46.184","0","1.03767526257056","0.647077855722247","0",
"1/13/2008","-147.811996459961","69.1586990356445","780","-42.815","-44.896","0.0102996864","0.667784024447893","0.648980317399848","0",
"1/14/2008","-147.811996459961","69.1586990356445","780","-37.033","-44.434","0.096130404","1.76721018787812","0.669067526308571","0",
"1/15/2008","-147.811996459961","69.1586990356445","780","-19.846","-38.538","0.0034332264","3.61732390171163","0.636656264164547","0",
"1/16/2008","-147.811996459961","69.1586990356445","780","-10.977","-19.293","0.3364560576","3.94600040376202","0.794453477731633","0",
"1/17/2008","-147.811996459961","69.1586990356445","780","-11.178","-18.75","0.6523127856","3.29754632557659","0.794911856894388","0.00073125",
"1/18/2008","-147.811996459961","69.1586990356445","780","-11.689","-23.91","0.0068664528","2.34589777694667","0.77468842322577","0.00315",
"1/19/2008","-147.811996459961","69.1586990356445","780","-0.324999999999989","-11.391","0.207710244","8.00027086360988","0.82818911307963","0.004725",
"1/20/2008","-147.811996459961","69.1586990356445","780","1.24000000000001","-4.685","0.195694092","7.04922630218502","0.875235214049231","0.01153125",
"1/21/2008","-147.811996459961","69.1586990356445","780","-4.96100000000001","-9.72300000000001","0","5.31200718647739","0.846331637118439","0.017606232",
"1/22/2008","-147.811996459961","69.1586990356445","780","-2.601","-8.22899999999999","0.2849579496","6.72293801703639","0.874560904849402","0.0232875",
"1/23/2008","-147.811996459961","69.1586990356445","780","-9.94400000000002","-27.638","2.6367188904","6.88161103398225","0.792317929228714","0.025706196",
"1/24/2008","-147.811996459961","69.1586990356445","780","-24.378","-35.062","0.109863288","3.34504470340026","0.6517331443564","0.050399964",
"1/25/2008","-147.811996459961","69.1586990356445","780","-30.074","-43.249","0.2265929928","2.97686692763295","0.671199676709096","0.05821875",
